left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
0.013218329288065434,-0.35164675116539,21.95360954504946,0.18693111766890108,-0.16599744100395922,-0.015534434467554092,-0.12452340126037598,22.668294626037323,-0.5222867467231755,0.5324101225617339
0.011432776227593422,-0.3507399260997772,20.5859116289069,0.17032667899709084,-0.1772501518782981,-0.015684183686971664,-0.11506810039281845,22.660702101461084,-0.532623026252435,0.5464406636347156
0.010429177433252335,-0.34870487451553345,19.61008825794127,0.12060013959805158,-0.13696065395537962,-0.013985997997224331,-0.10594817250967026,22.695590500615737,-0.544215777660988,0.5613612565739502
0.010779906995594501,-0.34288421273231506,18.91239487069882,0.07769724036301807,-0.08726280635816971,-0.010997714474797249,-0.0975852683186531,22.805174837611332,-0.5574119557951178,0.5776445645808571
0.013079517520964146,-0.3337779939174652,18.57592451479374,0.052962294086624694,-0.06066654131382331,-0.008096607401967049,-0.09083174914121628,22.971757560277155,-0.5706834271307276,0.5951838147747678
0.01157289743423462,-0.3307625651359558,18.637827046683412,0.06063647097887162,-0.06531183627437696,-0.011027238331735134,-0.08936738222837448,22.956902214728984,-0.5841533066729875,0.6159746759523507
0.008557968772947788,-0.32109931111335754,18.17674345863071,0.06261682329668285,-0.06421674222817494,-0.014997799880802631,-0.0916319340467453,23.059387403026477,-0.6002829617485408,0.633444777436364
0.004385186824947596,-0.30947500467300415,17.4964203093204,0.06072297577953293,-0.058985347390223236,-0.019940316677093506,-0.09709849208593369,23.265400757738973,-0.599508342826841,0.6244903511104719
0.0005869595916010439,-0.29802966117858887,16.842186015762763,0.05967505225257739,-0.05480782280671636,-0.02468719892203808,-0.10502418875694275,23.5016426810285,-0.578305125779762,0.5935631020513581
-0.0021510678343474865,-0.2881365120410919,16.35136822325228,0.06148915167497297,-0.05394986084916375,-0.028276771306991577,-0.11444846540689468,23.69287076510514,-0.550601753093684,0.5601641335833812
-0.004552769009023905,-0.2786143124103546,15.915844148696692,0.06430469758028011,-0.05432473799315469,-0.03172427788376808,-0.12457410246133804,23.823108399024363,-0.5283192222796305,0.546328860370794
-0.006936464458703995,-0.26947158575057983,15.536840503319809,0.06808732544703515,-0.055859223801269904,-0.03537234291434288,-0.13511724770069122,23.8931075569279,-0.517717832868525,0.5444528461854236
-0.009317876771092415,-0.2608352303504944,15.228879799794726,0.0732011567486115,-0.0588716376509851,-0.03920328989624977,-0.14608517289161682,23.909181085812918,-0.5069773004913657,0.5454121550995454
-0.01117762178182602,-0.25389808416366577,15.094107462839872,0.08138720158598177,-0.06525678606978894,-0.04255713149905205,-0.15784309804439545,23.896365177042185,-0.48891543970489426,0.5389930431711143
-0.012144450098276138,-0.2488890290260315,15.15845577307067,0.09314534852678664,-0.07558835196736714,-0.0449516735970974,-0.16963264346122742,23.758651913239902,-0.45427903662807284,0.5223242213288068
-0.012864329852163792,-0.24424465000629425,15.268368143820283,0.1056303100450007,-0.08686698105496658,-0.04698387533426285,-0.18165820837020874,23.613485158371248,-0.42302845305536274,0.498837194095917
-0.013725580647587776,-0.238971546292305,15.33809852004876,0.11730537868166997,-0.09749416791234324,-0.04914519563317299,-0.19363249838352203,23.498917613288967,-0.39770860296931543,0.4794846741057952
-0.014100223779678345,-0.2346109300851822,15.556110207284803,0.13177950417858503,-0.11120514069412828,-0.050529830157756805,-0.20460793375968933,23.33671179060562,-0.3781413319837037,0.4590842022819824
-0.013928135856986046,-0.23139534890651703,15.912721762845734,0.14888204586434298,-0.12781058057128586,-0.050999414175748825,-0.2150159478187561,23.177076124781195,-0.3622595737070727,0.44865616660349034
-0.013484267517924309,-0.227997824549675,16.26872670501865,0.1659129104209457,-0.14458766286556773,-0.050498008728027344,-0.22452157735824585,22.968803157864926,-0.3481539437516231,0.42506546935782097
-0.012830282561480999,-0.22391313314437866,16.565163901995874,0.18175117668686724,-0.16040531765718097,-0.04901467636227608,-0.23350661993026733,22.78349477657153,-0.32986758735334026,0.40274961452047225
-0.011867447756230831,-0.21959064900875092,16.828927653891725,0.19678401415945906,-0.17570441873359488,-0.046383488923311234,-0.2423103153705597,22.654739855421298,-0.3155438321503732,0.3847736226859476
-0.010722716338932514,-0.21529464423656464,17.095479842768924,0.21178316421946586,-0.1911803395819328,-0.042859870940446854,-0.2506844997406006,22.566558431014613,-0.30426375565004454,0.37188597190280126
-0.009137746877968311,-0.2116217464208603,17.41505648647228,0.22769946177305422,-0.20785351206116634,-0.03817104175686836,-0.2586195468902588,22.490377823217557,-0.29339799306167347,0.3569481658267835
-0.007339880336076021,-0.20810897648334503,17.755426925810667,0.24400431413480186,-0.2251010601924535,-0.03272048011422157,-0.26583126187324524,22.404008831231323,-0.2791086919517704,0.34279040244974734
-0.005920377094298601,-0.20404785871505737,18.062924301122308,0.25978307648694865,-0.24189169621089512,-0.027216952294111252,-0.2722332179546356,22.319585256773507,-0.26618407661854804,0.3256493181536076
-0.004988184664398432,-0.19946792721748352,18.331500554521824,0.2749064355952014,-0.25804205658635787,-0.021858541294932365,-0.27794349193573,22.245076460248015,-0.2543957375535835,0.3094676145324352
-0.004045494366437197,-0.19513486325740814,18.613458024661156,0.2902593215300045,-0.27458862459315886,-0.01610434055328369,-0.2830318212509155,22.141853851062763,-0.24099133390826516,0.2935510117274501
-0.002553449710831046,-0.1916974037885666,18.988185814829336,0.3073686296923071,-0.29318229742599367,-0.009431724436581135,-0.2869204580783844,21.954250187543636,-0.2293884394282475,0.2851302352039333
-0.0017607781337574124,-0.18817788362503052,19.35691910976007,0.324513635592393,-0.31173405321416303,-0.003398261498659849,-0.2904203236103058,21.807123337090587,-0.22918109095007283,0.2803050955194771
-0.001988752977922559,-0.1845364272594452,19.68463555188896,0.3409118172976324,-0.32944415415329814,0.0015296479687094688,-0.2938259243965149,21.657191709301003,-0.2250650537599321,0.27361431248429385
-0.002537785330787301,-0.18096596002578735,19.988810390595972,0.35680422606388335,-0.346716945579369,0.0062714493833482265,-0.2967279851436615,21.44761498290842,-0.21777743544444936,0.2674638656715014
-0.0033574900589883327,-0.17761607468128204,20.29794826013935,0.3728065995566494,-0.36417370695876056,0.010815524496138096,-0.2990590035915375,21.220651212458165,-0.21332564742126786,0.26795207744227933
-0.0044021084904670715,-0.1747751086950302,20.66208656633441,0.3899660302454841,-0.3828848906624827,0.01508157979696989,-0.3005019426345825,20.960439322727808,-0.20378902153028502,0.25796946097080375
-0.005661731585860252,-0.17222069203853607,21.0866492862003,0.40854661662913216,-0.4030979247282521,0.018698683008551598,-0.3010079860687256,20.739136215163853,-0.17318056998866194,0.22768981037638786
-0.007206850219517946,-0.16943678259849548,21.537644832158747,0.42792609974127993,-0.42415180726537943,0.02139444462954998,-0.29994046688079834,20.643589666152565,-0.17278344252663544,0.20569809951098142
-0.008476968854665756,-0.16782304644584656,22.140164501114185,0.44936042583682767,-0.4490722008317936,0.022882739081978798,-0.29633358120918274,20.715100818221003,-0.20552550358656063,0.1938330634238447
-0.007670077960938215,-0.1698209047317505,22.98389121865148,0.47053376404894837,-0.48262294912284714,0.02442063018679619,-0.2945304214954376,21.175176177059626,-0.24110443347063334,0.2011109890535383
-0.0033542660530656576,-0.17486408352851868,24.110016906765253,0.48176446650361715,-0.535741948577164,0.027236439287662506,-0.2931351959705353,21.544670036022836,-0.25941213341833114,0.2160471274231342
0.001210979651659727,-0.18008580803871155,25.281285739966506,0.4883811494623438,-0.5796885945418312,0.030881235376000404,-0.2885977625846863,21.714094820089542,-0.2744442819136213,0.22804639917911385
0.004896834492683411,-0.18396656215190887,26.22747894532094,0.4860528683283151,-0.6056537507635896,0.03382961079478264,-0.2822926640510559,21.753419571524063,-0.2862200060881436,0.23801435102817567
0.00737728551030159,-0.18719157576560974,27.057376291964033,0.4982812302036911,-0.6384253775310033,0.03579586744308472,-0.2754480540752411,21.75141923342116,-0.2969658138450199,0.24731434015588757
0.009166126139461994,-0.19154171645641327,27.988512809103753,0.5350174970365352,-0.6968671007674786,0.03711407631635666,-0.2691143751144409,21.767604371935334,-0.30766931437120115,0.25695390451607275
0.010441944934427738,-0.1956522911787033,28.77015933699076,0.5659127595929604,-0.7499055369657405,0.03790873661637306,-0.26297762989997864,21.789989833843777,-0.3182440926683667,0.26675597151880037
0.01112370565533638,-0.19888551533222198,29.306066120723983,0.5829885342849783,-0.7883173684426419,0.038090139627456665,-0.2568991780281067,21.816748154069558,-0.3287087018977183,0.27679114529512916
0.011324567720293999,-0.20178215205669403,29.663825269068894,0.5888015573509099,-0.8130274974987296,0.0377313569188118,-0.25094035267829895,21.84343506067711,-0.33894301257523873,0.2869281010264085
0.011142844334244728,-0.20476701855659485,29.89505258052128,0.5829022808593894,-0.8225338047270668,0.03685286268591881,-0.24517865478992462,21.879679524143285,-0.3491554303363534,0.29735285070798056
0.01045701652765274,-0.20872636139392853,30.11941002698913,0.5749057456647113,-0.8234055868318969,0.03525475412607193,-0.24021799862384796,21.987194074727142,-0.3605475332095514,0.3093454795272742
0.009460332803428173,-0.21338646113872528,30.312421370692334,0.5625665651844811,-0.8146568883951107,0.03305847942829132,-0.23566262423992157,22.144319405617324,-0.3727936942920606,0.32246682195207566
0.008513578213751316,-0.21819250285625458,30.426204105779732,0.5475676298275093,-0.8001994707674471,0.030572375282645226,-0.23086383938789368,22.29725786597143,-0.3848993672410608,0.33573825533692436
0.007887299172580242,-0.22305701673030853,30.459240909228896,0.5352019695282398,-0.781969858302406,0.02803264744579792,-0.22549955546855927,22.41834075710844,-0.3963600415886482,0.3485517568886776
0.0077830227091908455,-0.2280932515859604,30.409814256620763,0.5255835738419454,-0.7631944228657992,0.02557353302836418,-0.21960224211215973,22.50484611563624,-0.4071115938924002,0.36084063006144923
0.00843424815684557,-0.23253373801708221,30.00165783495592,0.5113734666504692,-0.712636730831826,0.023426393046975136,-0.2131795436143875,22.53680125110546,-0.4167876461462365,0.3721380531574903
0.010045082308351994,-0.2382945716381073,29.466009153931708,0.493902747070953,-0.6649764228965652,0.021673912182450294,-0.2068941742181778,22.5548665127952,-0.4260995170603186,0.3830718037367429
0.012275301851332188,-0.24635954201221466,29.014547389073954,0.48191624345170264,-0.6297934352585933,0.020153656601905823,-0.2009161114692688,22.58785672351121,-0.43559203192977586,0.3943249003317278
0.014560672454535961,-0.25554853677749634,28.48359149274546,0.4627236351761224,-0.5870424076892843,0.01853608526289463,-0.19484223425388336,22.614705604617058,-0.4449240586199803,0.40562151999031687
0.01591074839234352,-0.26524582505226135,27.773662039960357,0.4344149302546175,-0.5289768145195659,0.01625044271349907,-0.18866603076457977,22.630590732941158,-0.4538860047869022,0.4169397821004815
0.016471920534968376,-0.2760661542415619,27.07305113000828,0.408010202658628,-0.4782938064033786,0.013486719690263271,-0.1821555346250534,22.629101970368595,-0.4624635192660371,0.4282162105845501
0.01637457311153412,-0.28754591941833496,26.335218266878854,0.3752126404190523,-0.42760703223403645,0.010459980927407742,-0.17531557381153107,22.616124593378373,-0.4708149812964271,0.43955138357023443
0.015674948692321777,-0.30034512281417847,25.71535782671083,0.3487940476654485,-0.3873106143061669,0.00734880892559886,-0.16843591630458832,22.617337398738215,-0.47953759560693704,0.45144630875198405
0.014348391443490982,-0.31308919191360474,25.058559188390802,0.31538692563724036,-0.34150235818053876,0.004273855593055487,-0.16098593175411224,22.59992652764484,-0.4880265484086958,0.4632894752893432
0.012254705652594566,-0.3233254849910736,24.039635408252735,0.2593977144979942,-0.2714591059667957,0.0014608929632231593,-0.15256470441818237,22.52227019469214,-0.4955255368846146,0.4742740774460405
0.009641452692449093,-0.33328962326049805,23.08995459681617,0.2160796890989985,-0.21534488587626419,-0.0007008951506577432,-0.1440015286207199,22.4290188270119,-0.5028835565574988,0.4850934079026552
0.005725492257624865,-0.3397715389728546,21.859063846083274,0.18997278285109212,-0.16669266161524787,-0.002607007510960102,-0.13557584583759308,22.35358548997104,-0.5107990087924855,0.4965613380379144
0.002260305918753147,-0.3407713770866394,20.409186772952978,0.1924864259590049,-0.19103465141843032,-0.003348202910274267,-0.1273060142993927,22.343560226406396,-0.5205559303896842,0.5096454638165773
0.00021608080714941025,-0.3395847976207733,19.248731317046946,0.13877289574383914,-0.14993231823069886,-0.0022810115478932858,-0.11920472979545593,22.38680595249292,-0.5320365027469393,0.5239220942312376
7.5180769272265024e-06,-0.3348870873451233,18.61162226879435,0.10147472103217584,-0.10637691987516451,-0.00028105199453420937,-0.11196517944335938,22.52420898318033,-0.5452450832885162,0.5398859168634383
0.0020917763467878103,-0.32493552565574646,18.214813789477887,0.06835997571684017,-0.07155655761518499,0.0016794687835499644,-0.10563694685697556,22.74196939190898,-0.5597295180870779,0.5574604147684463
0.0008647801005281508,-0.3216986060142517,18.4160007172828,0.07739905121154832,-0.07812872606285585,-0.000444011326180771,-0.10249320417642593,22.849538608408267,-0.5736875982711728,0.5781845797212407
-0.0012954695848748088,-0.313762366771698,18.080044968825575,0.07908589958353401,-0.07804323206879002,-0.005047548562288284,-0.10371393710374832,22.94034624458294,-0.586875741739147,0.5958580955414675
-0.004487409256398678,-0.3057909905910492,17.713664625145412,0.08246576987405227,-0.07876348619113628,-0.00978569034487009,-0.10790181905031204,23.011999443875823,-0.5870873747237911,0.6049468691687269
-0.006904403679072857,-0.296700119972229,17.238176230630216,0.08455906176004845,-0.0783720010139538,-0.013611502945423126,-0.11446426808834076,23.103233292811183,-0.5787523865545676,0.600778096944096
-0.007973897270858288,-0.2883375585079193,16.858291316362937,0.08804318914674264,-0.0799518842534409,-0.01615028642117977,-0.12278660386800766,23.197680098663454,-0.5661037985190733,0.5897842188117963
-0.008867217227816582,-0.27994397282600403,16.503004844431644,0.0919749215371731,-0.08215470486630523,-0.019022753462195396,-0.1329147219657898,23.363310514836087,-0.5407742690839021,0.5735808626978149
-0.010059456340968609,-0.2717946767807007,16.204148827213118,0.09693573325070172,-0.08549489610401605,-0.022788310423493385,-0.14388200640678406,23.540185075682416,-0.5193689663787671,0.5559779038005493
-0.011176767759025097,-0.2644021809101105,16.02314745249305,0.10422044306957606,-0.09129849823673271,-0.02682655118405819,-0.1548057645559311,23.63167359556755,-0.4989315023360415,0.5388880407217219
-0.012321661226451397,-0.25714460015296936,15.898573425701898,0.1126300732155578,-0.09837106146544192,-0.031093591824173927,-0.16558267176151276,23.654997894967977,-0.47834898925587005,0.5220027138502965
-0.013353781774640083,-0.24986203014850616,15.814346273579247,0.12180256719169587,-0.10639517067075543,-0.035344284027814865,-0.17574672400951385,23.57317667781092,-0.4576349267481963,0.5103334043448646
-0.014166409149765968,-0.2426794171333313,15.774900552974202,0.13178392494140959,-0.11546479564026436,-0.03930232673883438,-0.18566544353961945,23.465069121769176,-0.4446085233257679,0.505437356914192
-0.014766733162105083,-0.2356652021408081,15.784083484029168,0.1426646163640932,-0.1256558079058558,-0.0429302342236042,-0.1955692619085312,23.367299688473395,-0.4333806392043701,0.5006693559331724
-0.014742591418325901,-0.23015329241752625,15.945642225337707,0.15626288225762866,-0.1388573478415956,-0.045592278242111206,-0.2056233137845993,23.223418119485785,-0.405848828926639,0.4753746065192756
-0.014073505066335201,-0.22615595161914825,16.257786281769683,0.1725554737995144,-0.15507597531889353,-0.04706714674830437,-0.21567964553833008,23.067331270112334,-0.37489025566817064,0.4426361254220861
-0.013240332715213299,-0.22260765731334686,16.630457373090337,0.18996352788252402,-0.172593192460995,-0.04775317385792732,-0.22521360218524933,22.91486120138015,-0.3557322039602289,0.4178227038118327
-0.01259120088070631,-0.21872767806053162,16.988590279200935,0.20714189116835457,-0.1900090277647511,-0.04798512905836105,-0.2341182827949524,22.779826966037916,-0.34579564814971897,0.4029748455591941
-0.01206792239099741,-0.214274063706398,17.30050804910499,0.2234346398213826,-0.20668574798095976,-0.04764552041888237,-0.24252457916736603,22.672825181267342,-0.33888540194923705,0.3923674984059432
-0.011217081919312477,-0.20967790484428406,17.60288590035603,0.23946979768920038,-0.22337007785088933,-0.04615450277924538,-0.25047972798347473,22.57301372337932,-0.3285094931421803,0.3795898925838364
-0.009949138388037682,-0.20480142533779144,17.877130024247492,0.2548827535810558,-0.23972409834637995,-0.04334148019552231,-0.25808608531951904,22.480947747800485,-0.31302400500748434,0.3610849208584458
-0.008496493101119995,-0.19965796172618866,18.099737118868575,0.26913713039147913,-0.2551712249332437,-0.03948480263352394,-0.2657861113548279,22.42060296321864,-0.29469050416634446,0.33823865936903424
-0.0068993596360087395,-0.19422931969165802,18.26979756383244,0.28225959643892534,-0.2697169610614854,-0.03472733497619629,-0.27320048213005066,22.35426180085284,-0.27747195202735414,0.3197320481611155
-0.004856656771153212,-0.1893138587474823,18.46406597863816,0.2956622384285058,-0.28484920541625464,-0.028918609023094177,-0.28021112084388733,22.28381224300469,-0.26321827681310217,0.30794074079627926
-0.002565639792010188,-0.18496383726596832,18.68865361383385,0.30957399238659056,-0.300696103620928,-0.022460464388132095,-0.2866933047771454,22.197823769562206,-0.2494509849551389,0.29587763903495284
-0.0003975108847953379,-0.1807650774717331,18.910238216828617,0.3233993488080676,-0.31659699247099654,-0.015900282189249992,-0.29263538122177124,22.12531205695697,-0.2380159306663421,0.28568041405406847
0.0016896581510081887,-0.17702944576740265,19.19126631696821,0.338454947790183,-0.33383732589164944,-0.009282193146646023,-0.2971045970916748,21.956328403012094,-0.2240930337634703,0.2708789914059473
0.003591218264773488,-0.17363789677619934,19.54303771743517,0.3551379526411048,-0.35278843018569994,-0.002732036868110299,-0.300042986869812,21.718879145167904,-0.2129459109699211,0.25542559188704944
0.005355593748390675,-0.17025762796401978,19.95414155070779,0.37324451534936764,-0.37328474129747063,0.003816379467025399,-0.3009851574897766,21.35428171443482,-0.19716348814088458,0.23839915991865576
0.006659216247498989,-0.16629311442375183,20.36265997141882,0.39160705101070703,-0.3940844531718029,0.010018388740718365,-0.30088022351264954,21.021154667224664,-0.18675128290843102,0.22781500646058445
0.007059906609356403,-0.16197556257247925,20.74325439559314,0.40955378330797726,-0.4144111851864217,0.015083580277860165,-0.30080968141555786,20.80520637606557,-0.17280865327774483,0.22882819558075246
0.006504020653665066,-0.1584324687719345,21.20415808955039,0.4292159356157509,-0.4363353369374033,0.018568625673651695,-0.30015069246292114,20.624473825671913,-0.15022454054060663,0.22423563590356965
0.0051228986121714115,-0.1550278216600418,21.68368548560619,0.4496719394708688,-0.4588778824469821,0.020387670025229454,-0.2982991337776184,20.667298263699962,-0.18061216984809184,0.21044615744615305
0.00397835485637188,-0.15338090062141418,22.267839808451754,0.4704348049208132,-0.4839027069173104,0.021142177283763885,-0.29480940103530884,20.88337112233586,-0.21612400847942878,0.2042867184668739
0.005235498305410147,-0.15480388700962067,22.96023995259671,0.4876562705848656,-0.5118038769552796,0.02291254699230194,-0.294118732213974,21.377779225643536,-0.24782016958912625,0.2147708457591109
0.008846829645335674,-0.15892294049263,24.00074844584796,0.49535286142494706,-0.5612790895514873,0.02570752426981926,-0.2916818857192993,21.695454928948266,-0.2669307533891427,0.22872349748340212
0.011721186339855194,-0.1616971343755722,24.9687890687772,0.4908813140231309,-0.5970188139818412,0.028279900550842285,-0.2854483127593994,21.812501083892613,-0.28133983654974787,0.2403789471199281
0.013456683605909348,-0.1656603217124939,26.019307474123536,0.5122208199897303,-0.6423988425374831,0.029965342953801155,-0.27876365184783936,21.869505593969023,-0.293703727822803,0.2511414932616544
0.014503054320812225,-0.17159393429756165,27.11350386328229,0.5497833344226877,-0.6910394119204136,0.03109089471399784,-0.27287423610687256,21.90388549849709,-0.305099806660494,0.26104906790314925
0.015124254859983921,-0.17764076590538025,28.013290606277394,0.5759181739283363,-0.7304922580019418,0.031828708946704865,-0.2672469913959503,21.908600353912902,-0.3154536654880545,0.27027364994695086
0.015370268374681473,-0.18274392187595367,28.648471199826872,0.5813998004855718,-0.7592493546474408,0.0321359783411026,-0.2615363299846649,21.90523921587132,-0.3254635352318596,0.27947974226558187
0.015252840705215931,-0.18728724122047424,29.13937839958544,0.5800532137932315,-0.7852822703691684,0.03197295963764191,-0.255805104970932,21.920826132309372,-0.3357074377982988,0.2891912860875489
0.014811263419687748,-0.19122913479804993,29.482163295115924,0.5755451297799996,-0.8052241096133256,0.031361740082502365,-0.25004199147224426,21.957990174965403,-0.3463120423088993,0.29953541636441416
0.014128255657851696,-0.19486966729164124,29.71101745613393,0.5724763094334366,-0.8179333935083521,0.03038780391216278,-0.24433103203773499,22.018825986931063,-0.3572202631206955,0.31052347584866014
0.013273319229483604,-0.1984139382839203,29.827650150702055,0.5669855239101106,-0.822256117490029,0.029084209352731705,-0.23866671323776245,22.096597082272922,-0.36840771444569703,0.3220004517249778
0.012354743666946888,-0.20223918557167053,29.84885354773155,0.5610527587572787,-0.8124683604563541,0.027493584901094437,-0.23298190534114838,22.18001439066728,-0.37959017524006716,0.33371089332592235
0.011694693937897682,-0.20688237249851227,29.841984773948496,0.5566947132515708,-0.800291038468086,0.02577420137822628,-0.22724571824073792,22.262524023922765,-0.3906064398898422,0.3455049698586357
0.011457275599241257,-0.21238578855991364,29.838384276520543,0.5568117994479492,-0.7935608370312932,0.02404051646590233,-0.22132530808448792,22.336270335000762,-0.40137020353339403,0.35723710902602995
0.01194887887686491,-0.2187146097421646,29.693561732155587,0.5514567637122277,-0.7667034295385793,0.022543389350175858,-0.21544477343559265,22.40146436892499,-0.4118845381910206,0.3688322655499342
0.01342870108783245,-0.22662808001041412,29.485121573214684,0.5437842172088353,-0.7355681857584389,0.02146853692829609,-0.20984064042568207,22.47335077551452,-0.4224705789211685,0.38047357961610684
0.015605362132191658,-0.23553434014320374,29.240264699095093,0.5382801287391451,-0.7094343493803257,0.020642997696995735,-0.20399031043052673,22.543333660009182,-0.4330447277007501,0.3922373864519457
0.018257850781083107,-0.24534353613853455,29.000880491106784,0.5363647800206423,-0.6897610835001777,0.019988302141427994,-0.1976384073495865,22.6035349578344,-0.4435135033655934,0.40401318391594204
0.02102990448474884,-0.25596895813941956,28.757257589820767,0.5309077074283404,-0.6676460213296879,0.01931634545326233,-0.1907797008752823,22.653873537453222,-0.45387208211131375,0.41589155691159335
0.023175571113824844,-0.2669397294521332,28.374290887598846,0.5084695260244763,-0.6244151062097963,0.018190419301390648,-0.18368177115917206,22.696048270271007,-0.46400718599795826,0.42786937058666613
0.023892074823379517,-0.27765092253685,27.652849690242988,0.4524316378604932,-0.5405525121967778,0.016181036829948425,-0.17673084139823914,22.725297816557003,-0.4736872178431769,0.43985306047328815
0.02347111515700817,-0.2890668213367462,26.825634117862194,0.39554208640981947,-0.4593762253574687,0.013633530586957932,-0.17011508345603943,22.740112475815067,-0.4828738495487772,0.4516857039525863
0.022245200350880623,-0.30159610509872437,26.075006663129642,0.35555204664800255,-0.3992759809442894,0.01086596678942442,-0.16364480555057526,22.740706031916318,-0.4916630137175968,0.4633910240921968
0.019828785210847855,-0.31327855587005615,25.143819078228034,0.3042168318087828,-0.33425871613432234,0.0077121625654399395,-0.15695011615753174,22.71208410435102,-0.49984853744341595,0.4747887178666641
0.016203375533223152,-0.3240911662578583,24.138250115813975,0.25815411992517656,-0.2686495330328644,0.004426779691129923,-0.14995068311691284,22.653956225991976,-0.5075133373576671,0.4859049893655501
0.011798151768743992,-0.33478304743766785,23.2875908997309,0.2268703788876655,-0.21910252785229664,0.0013913207221776247,-0.14261922240257263,22.57990653481852,-0.515032674623587,0.49700433583267933
0.006599526386708021,-0.344495952129364,22.51496053830826,0.20132712182995702,-0.17660804851213588,-0.0013164564734324813,-0.13498567044734955,22.508442786667132,-0.5228737319859085,0.508494595733647
0.0008730828412808478,-0.35269737243652344,21.792878779069326,0.18399320011610762,-0.1464058036348563,-0.0034363367594778538,-0.12725046277046204,22.456325848912115,-0.5314418646144922,0.5206835559197904
-0.003793573472648859,-0.3536456525325775,20.600558958337643,0.18170663108098797,-0.1713046189644993,-0.004018326755613089,-0.11863449215888977,22.425824709739686,-0.5412141079344459,0.5336959000566409
-0.006636051461100578,-0.34942349791526794,19.430555812759252,0.13582543910514838,-0.13799193621065417,-0.0027830193284898996,-0.10990573465824127,22.45727041072314,-0.5527635540056055,0.5479989262312808
-0.006573934108018875,-0.34071770310401917,18.75866284618536,0.09592402809414463,-0.08976362895760942,-0.0003009539796039462,-0.10225634276866913,22.606132690063305,-0.5662822252574395,0.5640989028215383
-0.003830000525340438,-0.33012285828590393,18.4538946489038,0.06596594056264102,-0.06517431332355904,0.0013253060169517994,-0.09713634103536606,22.88031057312631,-0.5806775361294111,0.5828259850248129
-0.007524779532104731,-0.3261911869049072,18.619999461221113,0.08446642461792694,-0.07327250082035539,-0.0020991226192563772,-0.09526914358139038,22.907087497566238,-0.5934313854342587,0.6012793245926554
-0.010053032077848911,-0.317342072725296,18.364925972934373,0.09101893823648134,-0.07774106253186448,-0.005952286068350077,-0.09697574377059937,22.943860852183832,-0.6041448596524618,0.6160994900643492
-0.012404337525367737,-0.30782490968704224,17.968540486758002,0.09532605449723092,-0.07925952079428301,-0.009779872372746468,-0.10216708481311798,22.982778079195384,-0.6110875933761265,0.626778162114442
-0.013997907750308514,-0.2982150912284851,17.522448873787624,0.0979747682161196,-0.07991544514297001,-0.013076397590339184,-0.1103411540389061,23.040235067565447,-0.6120730673730613,0.6295696224622487
-0.01495511643588543,-0.28825438022613525,17.04635286990498,0.09977566751114365,-0.08006139642206353,-0.016087327152490616,-0.12091468274593353,23.14766424513823,-0.5952221790329727,0.6149855407356541
-0.015450510196387768,-0.27755895256996155,16.540528583892126,0.10092864322076718,-0.07985725388617476,-0.01907583884894848,-0.13265101611614227,23.269641750671298,-0.5653923475542352,0.5910736730367518
-0.015390850603580475,-0.2671370506286621,16.119168582344514,0.10371808368027867,-0.08157232881098657,-0.021876372396945953,-0.14469298720359802,23.373231999337207,-0.5387397452319704,0.5691992197494395
-0.01509397104382515,-0.25764164328575134,15.839285735250456,0.10921636960128103,-0.08620097102161006,-0.02484946697950363,-0.1566878855228424,23.435713666609246,-0.5166422208393412,0.5502363212897141
-0.015031627379357815,-0.24904267489910126,15.67481739299376,0.11690678258182993,-0.09310795333300854,-0.02856268920004368,-0.1686612367630005,23.45384125086781,-0.4934733021327305,0.5345716318690844
-0.015282238833606243,-0.24101141095161438,15.590125835978426,0.12616473237168552,-0.10162318907127958,-0.03299092501401901,-0.18051575124263763,23.441055016700062,-0.4729869136609258,0.5215757157447455
-0.015570037998259068,-0.2338254600763321,15.596791139162264,0.13709328550482144,-0.11192621718880777,-0.03770428150892258,-0.19220155477523804,23.381473237420863,-0.4469008020369337,0.5077758391379744
-0.015750903636217117,-0.22778087854385376,15.711658684762597,0.14995618675575406,-0.12431422134054634,-0.042363107204437256,-0.2037685513496399,23.296753141324018,-0.4169504869142843,0.49042642505550527
-0.015884628519415855,-0.22232526540756226,15.885184338985368,0.16385908597506618,-0.13791153307703435,-0.04685366898775101,-0.21498963236808777,23.20962221188654,-0.3898373778249722,0.4722476057167296
-0.015542808920145035,-0.21747490763664246,16.11495490147894,0.17870017449116632,-0.15272017976538413,-0.050300709903240204,-0.22536493837833405,23.06938585231191,-0.36765794057054013,0.44815401046940484
-0.014635615982115269,-0.21269860863685608,16.345443587245057,0.19342193548872663,-0.16773876501079127,-0.052443526685237885,-0.23482273519039154,22.90991310245863,-0.34986383847344105,0.42813185740915105
-0.013371197506785393,-0.20759744942188263,16.544544585916015,0.2074997365554717,-0.18234976051493626,-0.053498730063438416,-0.24339692294597626,22.769403375820758,-0.3363396010919874,0.4132637065995143
-0.011862298473715782,-0.20232242345809937,16.731786300085844,0.2213378279233176,-0.19694159494746186,-0.05358206480741501,-0.25108838081359863,22.65802695932274,-0.3256254801525668,0.4007666362864807
