left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.009725632146001,-0.600000023841858,51.3412316324688,1.06617781239985,-0.778858555170631,-0.042134899646044,-0.372534185647964,43.5472654734186,-1.01927984704094,1.02574302023607
-0.017802009359002,-0.600000023841858,50.5078584394813,0.994300884288348,-0.73399970155771,-0.043998941779137,-0.361383378505707,43.3739066652627,-1.00506522600692,1.04280413744905
-0.025689011439681,-0.600000023841858,49.6893299130835,0.943168580355784,-0.701311694594123,-0.042900156229735,-0.353914946317673,43.3560854638,-1.0162849487129,1.02798816797889
-0.033428460359573,-0.600000023841858,48.9626152162745,0.905764989944328,-0.665105205128025,-0.040072377771139,-0.347738206386566,43.1955100130909,-1.01732946554851,1.02863855746129
-0.0410440787673,-0.600000083446503,48.3089184511523,0.869743844260917,-0.627481413026043,-0.03803052008152,-0.341497749090195,43.1504929087897,-1.0297524351643,1.01971679862011
-0.046697910875082,-0.600000083446503,47.7172441237358,0.839189276947228,-0.598049468087093,-0.036504399031401,-0.338396817445755,43.2126109546476,-1.00129540009283,1.04623080657893
-0.051020257174969,-0.599288940429688,46.7746173252233,0.76399497989731,-0.562212848496287,-0.033182747662068,-0.338506877422333,43.2964240547398,-0.98121212295146,1.0654353977612
-0.05445959046483,-0.598583519458771,45.56599866608,0.702573709579221,-0.53280282255678,-0.028620101511479,-0.341488182544708,43.3767251849395,-0.974325327788321,1.07356945988135
-0.057039439678192,-0.598361909389496,44.39306095232,0.676085401193515,-0.527142375537355,-0.022245163097978,-0.34637051820755,43.5192700423451,-0.980032486922927,1.06758410134987
-0.059271454811096,-0.598653316497803,43.3980159555518,0.67658923793731,-0.541976130489899,-0.014557176269591,-0.352949291467667,43.741050537364,-0.995536026374494,1.05121763286152
-0.06019676104188,-0.599102795124054,42.5995565833553,0.691275862205358,-0.568434315659216,-0.00490093184635,-0.361628353595734,44.0824935141526,-1.01995847381793,1.02685658872167
-0.059405926615,-0.596873939037323,41.7651344769885,0.719849938188846,-0.612279810110936,0.003741496242583,-0.3734912276268,44.6712498777415,-1.01617523222603,1.03040506155416
-0.053959056735039,-0.599774599075317,41.7734528173286,0.695153333966129,-0.60772563943066,0.010102653875947,-0.386462956666946,45.508116462488,-0.986943203699386,1.05881826922518
-0.051285207271576,-0.598657965660095,42.1186294155632,0.714196692805507,-0.625860069204584,0.011200565844774,-0.393337607383728,46.3105334485163,-0.958257996044324,1.09059377386092
-0.051124438643456,-0.595562160015106,42.2769870627698,0.728141369204315,-0.639155074475084,0.010128187946975,-0.401849746704102,47.1325273493076,-0.946599901214204,1.10415323194967
-0.05201044306159,-0.59211003780365,42.3059841987297,0.737935311861853,-0.648449755786437,0.008978400379419,-0.413951486349106,48.1145678471484,-0.949349258322651,1.10091890564474
-0.053023021668196,-0.588540554046631,42.241093883866,0.744515333318813,-0.654878300217649,0.008499003015459,-0.429123073816299,49.2192350085161,-0.950944417039872,1.09905512264763
-0.053556684404612,-0.584487438201904,42.1226744567195,0.749277388357955,-0.659960553333228,0.008938454091549,-0.44487527012825,50.2556683521269,-0.948824082442441,1.10153947100081
-0.053147673606873,-0.579771101474762,41.977850745589,0.753163544464625,-0.664711696482186,0.010646436363459,-0.45914626121521,51.0515322535022,-0.946232371393978,1.10459322744733
-0.051843199878931,-0.57461541891098,41.8316478411816,0.756944057184934,-0.669817759213253,0.013500933535397,-0.47202742099762,51.6490744437485,-0.94493867169655,1.10612617249553
-0.049803469330072,-0.569082200527191,41.6996458783016,0.761135333942475,-0.675691871611167,0.017168059945107,-0.483279049396515,52.0407880542253,-0.945576919800525,1.10537021912655
-0.047299537807703,-0.563355147838593,41.5988796785987,0.766274098650228,-0.682757979785365,0.021176835522056,-0.493393212556839,52.298109113629,-0.946611911852562,1.10414630812932
-0.04460171982646,-0.557389378547668,41.5402225004459,0.772772394685127,-0.691285565243396,0.025123737752438,-0.502626419067383,52.4925397267662,-0.947099925432002,1.10357089818307
-0.041860263794661,-0.551246523857117,41.5444429089506,0.781316670418727,-0.701872618841306,0.028844982385635,-0.511625468730927,52.7214816140034,-0.946427067793081,1.10436539312822
-0.038981318473816,-0.544699370861053,41.5997414709161,0.791577582399668,-0.714303354766036,0.032474011182785,-0.519838392734528,52.8954747836921,-0.944719393822364,1.10638736869955
-0.036003109067679,-0.537867188453674,41.6901087643593,0.80307161697488,-0.728066382411518,0.035834576934576,-0.527426600456238,52.964100318776,-0.9416581941246,1.11003578233593
-0.032964572310448,-0.530925989151001,41.8027468493412,0.815357585068303,-0.742732211956741,0.038728378713131,-0.534663498401642,52.9031017918225,-0.937881160238958,1.11458009982363
-0.030136460438371,-0.524130880832672,41.931987401696,0.828180691907001,-0.757995460771111,0.040776740759611,-0.54249632358551,52.800683512772,-0.934681813207427,1.11846750620411
-0.02762208506465,-0.517304837703705,42.0681283423743,0.841300979574052,-0.773610011434892,0.041827987879515,-0.55085015296936,52.6855049886184,-0.931239074062487,1.12268986533125
-0.02534362487495,-0.510253131389618,42.2075628802165,0.854701302442187,-0.789607814923225,0.042036037892103,-0.559596478939056,52.6066307908981,-0.929715868892173,1.12457188714425
-0.022978695109487,-0.502437651157379,42.353016031835,0.868601496855936,-0.806322570225366,0.041721776127815,-0.568015098571777,52.5808837849505,-0.926181993485292,1.12897155270972
-0.020237512886524,-0.493402808904648,42.5020506912737,0.883129311518408,-0.82399036390897,0.041172698140144,-0.574942648410797,52.5298559898668,-0.921515260306696,1.13485356096983
-0.016878616064787,-0.483620494604111,42.6641028856234,0.898390068468218,-0.842820288859817,0.040680389851332,-0.580064058303833,52.3644354596552,-0.918430725594189,1.1387893318292
-0.013126996345818,-0.473532617092133,42.8453327685754,0.914516603570288,-0.862857009524174,0.039961755275726,-0.583345711231232,52.0365775899068,-0.921806906757396,1.13448509267661
-0.009468903765082,-0.463462144136429,43.048401121192,0.931598382921866,-0.884057010329828,0.038348983973265,-0.585626780986786,51.6285499162964,-0.926890017530686,1.12808853315028
-0.005565894767642,-0.453672289848328,43.2812592269149,0.949834643212642,-0.906670550571685,0.036245945841074,-0.585870325565338,51.0096495602217,-0.936311792530263,1.11249528451394
-0.001015592133626,-0.445333510637283,43.6168258798958,0.968558355281302,-0.935208069811196,0.03357220813632,-0.583492398262024,50.0573915328502,-0.926803770270003,1.0600446144064
0.0029141982086,-0.438283681869507,44.0122194587775,0.99278799392154,-0.963451311698728,0.029298912733793,-0.580594837665558,49.04461670711,-0.91902568791515,0.988206740014545
0.005768723785877,-0.432566255331039,44.456172652487,1.02127765823531,-0.991866088632161,0.02287414111197,-0.577099621295929,47.9584631106118,-0.902424225784348,0.893119381721781
0.0070521379821,-0.430690318346024,45.0650194346934,1.04314816514565,-1.01647630678602,0.013983490876854,-0.57298469543457,46.8498606588544,-0.895370651456165,0.792828098870837
0.004819217137992,-0.436696827411652,45.7933762574327,1.01903043319104,-1.0273208418774,0.000134484929731,-0.56936502456665,45.8546900888194,-0.908266041667756,0.723946618859867
0.001589893363416,-0.436628758907318,46.1366764108817,1.02312550392686,-1.02427639475851,-0.013591087423265,-0.5651815533638,45.2734958347252,-0.855915067805713,0.737097757230662
-0.000346375833033,-0.434087455272675,46.2629410629693,1.01656518296034,-1.0300632540437,-0.022354740649462,-0.557955324649811,44.8877859743071,-0.807029805626449,0.785451338018967
-9.99560652417131E-05,-0.433816343545914,46.4195746595748,1.00880175592715,-1.03596024657586,-0.025381354615092,-0.550470173358917,44.6025294484202,-0.778855932007569,0.822856992173889
-0.00159388652537,-0.439675748348236,46.6978468098058,0.992068262164034,-1.03007173185207,-0.024544764310122,-0.548880040645599,44.546945022572,-0.785604234709364,0.82500584455323
-0.000803229690064,-0.449962794780731,47.2026965108511,0.970177107298201,-1.07715895502905,-0.022007774561644,-0.547226190567017,44.4626476898321,-0.792503089411074,0.825848689995572
0.001257049152628,-0.463465660810471,47.8507518145084,0.948692329850516,-1.10170364017553,-0.018770253285766,-0.54526025056839,44.3548463078154,-0.798666966244181,0.825930439614285
0.003821961348876,-0.48232826590538,48.8588322671218,0.948407458247965,-1.10203830464649,-0.015160989947617,-0.543857634067535,44.2486928885313,-0.804554986156567,0.825870180551405
0.006027087569237,-0.50346040725708,49.909550323222,0.95460488666356,-1.09481385342613,-0.011877713724971,-0.542297720909119,44.1261835392444,-0.809837577783287,0.825579515206545
0.007504162378609,-0.524390459060669,50.8712628118749,0.971469988910262,-1.07572326528058,-0.009179404005408,-0.539655745029449,43.9909507416462,-0.815049581170242,0.825638274752828
0.008170809596777,-0.544182121753693,51.786407100887,0.998014815627823,-1.04719594674372,-0.007185589987785,-0.535353600978851,43.8591937744349,-0.820934046166337,0.826858469010593
0.008195039816201,-0.560817241668701,52.4871252732695,1.01893140755268,-1.02588632436344,-0.00600895145908,-0.528969883918762,43.7203315208776,-0.827401124833425,0.829104785742983
0.008094363845885,-0.573981165885925,52.9528736651977,1.03317084909027,-1.01191847005041,-0.005389449652284,-0.520704388618469,43.5765687483681,-0.83452896150867,0.832318425909925
0.008114535361528,-0.584489822387695,53.303421218159,1.04511275977431,-1.00052301692975,-0.005148638505489,-0.510922253131866,43.4478501574004,-0.842848386366229,0.836971485886864
0.007870786823332,-0.592031598091126,53.4747171545438,1.0606420148015,-0.98612221892313,-0.00544178346172,-0.499770998954773,43.3289116200248,-0.852158774972124,0.842881977664844
0.007154125254601,-0.596755385398865,53.4353866591168,1.07682311554256,-0.971602699467767,-0.006361817475408,-0.487616002559662,43.2187146511093,-0.862251073615941,0.849880727534875
0.005731569137424,-0.599817752838135,53.228493741869,1.09810532949423,-0.953237271045359,-0.007766572292894,-0.475088149309158,43.1077103243663,-0.872604162165153,0.857381345507573
0.003432487603277,-0.600000023841858,52.9256909604444,1.12142961240368,-0.934039765864247,-0.009587404318154,-0.461241513490677,42.991758413579,-0.883427611647758,0.865671842763907
0.000191207669559,-0.599860727787018,52.5585277895428,1.14502957133649,-0.915590716164703,-0.011781628243625,-0.447631061077118,42.8724676684632,-0.894155278204538,0.874174865330567
-0.003711798461154,-0.600000023841858,52.2367183620951,1.16418933255591,-0.901331009659369,-0.014124237000942,-0.434276312589645,42.7564734666757,-0.905017750686173,0.883050970094227
-0.008172092959285,-0.600000023841858,51.8391767722501,1.15519141266811,-0.868770731346284,-0.016483344137669,-0.420945316553116,42.6192245513303,-0.915333647531305,0.891543767380201
-0.012879451736808,-0.600000023841858,51.4455633489964,1.14565627734565,-0.842284052250846,-0.018669590353966,-0.407631129026413,42.465545995795,-0.925202990277307,0.899790333100999
-0.017677001655102,-0.600000023841858,51.1474520995896,1.14530505587466,-0.827867703571645,-0.020654290914536,-0.394383549690247,42.3205613907576,-0.935571518664057,0.908652808037576
-0.022862907499075,-0.600000023841858,50.8138691363179,1.1217797559251,-0.796657937597955,-0.022500017657876,-0.381270825862884,42.1692670595189,-0.945939067692313,0.917540240641344
-0.028336135670543,-0.600000023841858,50.4678610611893,1.08822480557531,-0.761452545276527,-0.02403574064374,-0.368192911148071,42.0071539490089,-0.956085865217899,0.926379671844398
-0.033934403210878,-0.600000023841858,50.1731220444701,1.06118138310555,-0.733788669500759,-0.025204066187143,-0.355305135250092,41.852377281482,-0.966678956130188,0.935713895214035
-0.039838004857302,-0.600000023841858,49.846697514915,1.02684265698239,-0.698995822075671,-0.026195703074336,-0.343145161867142,41.7244262557497,-0.978185100222555,0.946047420368166
-0.045739509165287,-0.600000023841858,49.524019811579,0.990017614053064,-0.66522756370085,-0.026849420741201,-0.331828415393829,41.640299972184,-0.991297826111349,0.957899756818622
-0.051604170352221,-0.600000023841858,49.0780868358003,0.934199509671718,-0.62204287887834,-0.027216264978051,-0.322111487388611,41.6047225634002,-1.00588948100984,0.971179375252734
-0.057050120085478,-0.600000083446503,48.4027280550197,0.859723555654684,-0.565074423795045,-0.027096958830953,-0.314868718385696,41.6331116818079,-1.02228388103135,0.986039914833569
-0.061592262238264,-0.600000083446503,47.5627253877318,0.790378562308936,-0.503826200697318,-0.02598250284791,-0.309942811727524,41.7247720381137,-1.04081406417708,1.00248227999945
-0.062968872487545,-0.600000023841858,46.5695927518739,0.734893090166916,-0.45806165792264,-0.021650174632669,-0.31067019701004,41.9846500386367,-1.04608805828114,1.00081160747828
-0.062083143740893,-0.600000023841858,45.6390853198089,0.711571983613178,-0.440815582949456,-0.01518180873245,-0.311566144227982,42.0490653870614,-1.03709362577475,1.00863787638559
-0.061121340841055,-0.599230289459229,44.6262929168488,0.693104194428403,-0.444493330125009,-0.00797419808805,-0.314809411764145,42.2864534282864,-1.04435170612626,1.00440997865292
-0.059740927070379,-0.598732233047485,43.6866039354382,0.701770883121668,-0.471026670237129,8.18526677903719E-05,-0.321170836687088,42.5704575082569,-1.02894176276491,1.01851313887709
-0.058223888278008,-0.598019361495972,42.8589695654687,0.721428398288784,-0.508255490618956,0.008464159443975,-0.328251361846924,42.9067111680945,-1.0268328375286,1.01957119986998
-0.056325372308493,-0.596185266971588,42.0716921206446,0.73992486113847,-0.548085834478426,0.016523910686374,-0.337857127189636,43.4453842819913,-1.02096599550057,1.02523299220301
-0.052026502788067,-0.593161880970001,41.2460859025609,0.677300046980181,-0.545796526567794,0.024559548124671,-0.352521985769272,44.3713493025153,-1.00135835321992,1.04446121363809
-0.044965852051973,-0.595057845115662,41.0096096731296,0.62185758312843,-0.556827918527164,0.031487211585045,-0.369402706623077,45.356202475742,-0.979297823785042,1.06712788839497
-0.042943231761456,-0.599085867404938,41.3784717289296,0.638618186180845,-0.573136862079127,0.033019606024027,-0.379706561565399,46.0818842177609,-0.954219602988731,1.09524598617905
-0.043261971324682,-0.596691071987152,41.6035083881986,0.654594211722101,-0.588519469060435,0.031613599509001,-0.38995823264122,47.0162620367001,-0.961759135432545,1.08660288944861
-0.044997852295637,-0.594708263874054,41.6721036486504,0.665702844375601,-0.599017666579989,0.029117520898581,-0.403228342533112,47.8632986294298,-0.968702874847071,1.07878752870794
-0.047606628388167,-0.592395305633545,41.593504973232,0.672272083935226,-0.605129225482521,0.025813234969974,-0.418118089437485,48.6046714473049,-0.971299783846507,1.07589854050639
-0.050271190702915,-0.589644014835358,41.4402248866003,0.676441576883079,-0.609052567076742,0.022536411881447,-0.434657514095306,49.4115441166775,-0.967382087667709,1.08026752402979
-0.052023496478796,-0.58642840385437,41.2683508423398,0.679819518432171,-0.612747375079715,0.02036552503705,-0.450561583042145,50.1025151297876,-0.963459767428613,1.08468178428741
-0.052424997091293,-0.582887291908264,41.1175501041337,0.68359042196631,-0.617434773416765,0.019818093627691,-0.4648517370224,50.6161070827676,-0.963142522843852,1.08504131098049
-0.051771216094494,-0.579069137573242,41.0024957415978,0.688266723493347,-0.623474756814058,0.020482305437327,-0.477423340082169,50.9644207314577,-0.96624701781112,1.0815430416681
-0.050422504544258,-0.575039148330689,40.9461729875896,0.694594856710982,-0.631506859038056,0.021707080304623,-0.488927811384201,51.2522427353244,-0.965642090555055,1.08222273042049
-0.048392146825791,-0.570548832416534,40.9606057290381,0.70302962163259,-0.641913621739054,0.023479482159019,-0.499242812395096,51.4871114662179,-0.963055073755505,1.08514099377241
-0.045927312225103,-0.565431594848633,41.0280638314946,0.71313897947337,-0.654239803157118,0.025552222505212,-0.50838577747345,51.6540194366709,-0.961784894731066,1.08658046843933
-0.043382290750742,-0.560002028942108,41.1264225115276,0.724233776352581,-0.667714143899141,0.027386205270887,-0.517006039619446,51.7630568976897,-0.962934532961114,1.08527694106316
-0.04074614867568,-0.554552376270294,41.2336470695688,0.735533375110473,-0.681586413104541,0.0287826359272,-0.52517968416214,51.7741158143327,-0.967793041659941,1.07980981839619
-0.038393463939428,-0.549189209938049,41.3424377495982,0.746843440949325,-0.695520240528492,0.029109045863152,-0.533668994903564,51.7644015563649,-0.972790155483168,1.07425472102819
-0.036387428641319,-0.543914675712585,41.455457446133,0.758208206224586,-0.709605089076141,0.028227200731635,-0.542532742023468,51.7506550091603,-0.973868348354856,1.0730648618105
-0.03442120924592,-0.538819909095764,41.5684907384801,0.769495566810002,-0.723762604997231,0.026545271277428,-0.550977230072022,51.6383781669585,-0.975570969426069,1.07119238895201
-0.032477922737599,-0.533800065517426,41.6876077974902,0.780897229222326,-0.738240567357083,0.024073872715235,-0.558926403522491,51.4706242937072,-0.976932621569312,1.06970016930166
-0.030402941629291,-0.52826201915741,41.826076115549,0.793067418725064,-0.75375277420443,0.021063352003694,-0.565912783145905,51.3121901501166,-0.977348244892247,1.06924589039147
-0.027894327417016,-0.52194219827652,41.9868190361934,0.806137718227548,-0.770513610979167,0.017892070114613,-0.571188390254974,51.1226907882271,-0.976552623474725,1.07011659565708
-0.024792697280645,-0.514783322811127,42.1661486907244,0.820007552783843,-0.788544887151943,0.014866537414491,-0.574337601661682,50.8651023693511,-0.977211898269804,1.06939494684188
-0.021087996661663,-0.506875514984131,42.3634331392863,0.834744694816438,-0.807847962854668,0.01205700263381,-0.574631333351135,50.4293669041661,-0.984578339413275,1.06141151616267
-0.017057759687305,-0.499156981706619,42.6046721103433,0.850877516552777,-0.82891004917462,0.008896398358047,-0.572893083095551,49.8267047988205,-0.997855367033704,1.04735686388195
-0.012836839072406,-0.492260873317719,42.9072999878656,0.868865484982726,-0.852173029068861,0.005289633292705,-0.569722354412079,49.0867433683165,-1.02211165818303,1.02272503230257
-0.008769869804382,-0.486488252878189,43.27101876333,0.888695567676451,-0.877524755498941,0.000847565359436,-0.565905034542084,48.2947991207601,-1.05162091337715,0.994424622929057
-0.005403539631516,-0.481901526451111,43.6800937204361,0.910000150328963,-0.904528838883392,-0.005027439445257,-0.562869906425476,47.6217547537814,-1.07922534451709,0.96948184430052
-0.00267812423408,-0.477914392948151,44.1054634021303,0.932098540767681,-0.932496753916007,-0.011978204362094,-0.559271574020386,46.9601163864165,-1.11371972969716,0.940274337034538
0.000470899307402,-0.474469035863876,44.5749931342439,0.955770389119709,-0.96274256258272,-0.018611609935761,-0.552996575832367,46.1122047423159,-1.02289136619464,0.86165448721985
0.004149358253926,-0.471864283084869,45.0759923983017,0.981156355334159,-0.995240749421432,-0.023119334131479,-0.544712841510773,45.5060383237826,-0.90711986166918,0.844990832208104
0.008592592552304,-0.470127552747726,45.5064640179712,1.00333287507183,-1.02598794527601,-0.023165844380856,-0.53594958782196,45.3597621242797,-0.871740279231753,0.905259550182966
0.013910696841776,-0.470519185066223,45.8326535708748,1.01120552249532,-1.0387071814585,-0.01820039562881,-0.534823298454285,45.5599390499135,-0.888512136037504,0.917789514388897
0.018594658002257,-0.475445628166199,46.0800715843177,0.982885617124182,-1.0627492198153,-0.013891310431063,-0.53247207403183,45.5222013948991,-0.899445895736587,0.921734729321061
0.023098789155483,-0.484912663698196,46.795091830168,0.946377776897656,-1.10443014425677,-0.0099455434829,-0.53046852350235,45.4998113022489,-0.910712764464183,0.926155506242402
0.02549066208303,-0.496363043785095,47.7792477583745,0.916908447584376,-1.14075134905615,-0.007521564140916,-0.52756404876709,45.4904949591297,-0.922457887154165,0.931936461671926
0.025599459186196,-0.505976557731628,48.5729031154247,0.894785229913543,-1.17033651581138,-0.00682547269389,-0.523016691207886,45.4593675716707,-0.933858065558285,0.93828527984751
0.024004662409425,-0.515344202518463,49.3012215611441,0.887752017921927,-1.18025280838429,-0.007361929863691,-0.517392694950104,45.4151862945305,-0.945101268088398,0.945187828410019
0.021488279104233,-0.525028109550476,49.962968841842,0.889504034395794,-1.17775691478882,-0.008642694912851,-0.511005759239197,45.35408134117,-0.956027254169761,0.952254444793093
0.020168572664261,-0.540123820304871,51.0885918904529,0.951419505465152,-1.09851229088018,-0.008355690166354,-0.504405915737152,45.2767178130681,-0.966883230155716,0.958763858495873
0.020809981971979,-0.556517899036408,52.2354811933452,0.999952165817954,-1.04518081687942,-0.006640567909926,-0.496402353048325,45.1383431738771,-0.976394131480832,0.96372043621775
0.02181582711637,-0.571072161197662,53.0690912326846,1.03792493831077,-1.00734777217791,-0.004857029300183,-0.486807733774185,44.9457665844869,-0.984913316942536,0.967734953616669
0.02253882214427,-0.583126842975616,53.5487804375225,1.06139245609011,-0.985437999845442,-0.003595899557695,-0.47589847445488,44.7272822177895,-0.993259824382788,0.971834549379836
0.022267837077379,-0.592442214488983,53.7926428868259,1.08262952403433,-0.966510520216885,-0.003180658677593,-0.463243812322617,44.5072279251946,-1.00249331441286,0.977203177837722
0.020861687138677,-0.598972618579865,53.8920262084819,1.107556441803,-0.945342045197656,-0.003553706919774,-0.448527306318283,44.3001956085414,-1.01322948599948,0.984470306977201
0.017537934705615,-0.600000023841858,53.796893943093,1.13533193149515,-0.923053754727672,-0.005145117640495,-0.430620312690735,44.1071075020268,-1.02602471087229,0.994326969349752
0.012480583041906,-0.600000083446503,53.6753288196054,1.15950920206459,-0.90475472196651,-0.007765113841742,-0.412284106016159,43.955621252884,-1.04087380257199,1.00644507206931
0.007957109250128,-0.600000023841858,53.4530096930341,1.18859275517423,-0.884105579538188,-0.009486509487033,-0.397136628627777,43.8954539958701,-1.03913905426852,1.00683058571398
0.003331509651616,-0.600000023841858,53.0859655560855,1.18307251553302,-0.856889272854306,-0.010707499459386,-0.379815369844437,43.6041778721122,-1.04623251933591,1.00461148878614
-0.001311752479523,-0.600000023841858,52.6935926358136,1.1794644403037,-0.839534383217866,-0.011260253377259,-0.363278925418854,43.3515777404801,-1.04804512018579,0.999578907596809
-0.007592951413244,-0.600000023841858,52.1309757817332,1.13985135336161,-0.788068519495665,-0.012673204764724,-0.347805619239807,43.1281700513022,-1.05100827082865,1.00124992798654
-0.015338260680437,-0.600000023841858,51.4726706590731,1.09468224839513,-0.73278378744022,-0.016246428713203,-0.334678739309311,42.9515325566968,-1.03655625139543,1.01435427855678
-0.0237822458148,-0.600000023841858,50.932098038528,1.07098270241713,-0.698469485256069,-0.016860833391547,-0.322698652744293,42.8007977492134,-1.04854404537289,0.998585676119512
-0.032660584896803,-0.600000083446503,50.2092866513146,1.0240377897658,-0.643043508283584,-0.019300354644656,-0.313645571470261,42.8203296383455,-1.03263597031441,1.01418590678941
-0.039549391716719,-0.600000023841858,49.4019742964072,0.976290270832184,-0.608920919284032,-0.019162656739354,-0.30858302116394,42.8513096901474,-1.00965030619218,1.0356880524648
-0.046600591391325,-0.600000083446503,48.5371641825513,0.913729389452413,-0.587000955848305,-0.018908148631454,-0.304337590932846,42.8270703861437,-0.997198513597439,1.04843946853234
-0.05299524217844,-0.600000083446503,47.555086452686,0.842390442056523,-0.552326719618954,-0.017821159213781,-0.302286028862,42.9153026782554,-0.992536398247887,1.05370242107611
-0.058205496519804,-0.600000023841858,46.629014646911,0.788464324649386,-0.521700290391131,-0.014640898443759,-0.301105260848999,42.9958954553987,-0.998425676050732,1.04764999933583
-0.06226858496666,-0.600000083446503,45.8155746559068,0.751026256627745,-0.501022308738962,-0.008883820846677,-0.300714999437332,43.0672579930671,-1.02172295958799,1.02340746981286
-0.06468003988266,-0.600000023841858,45.131630484633,0.72753692177743,-0.487861724566145,-0.000793128332589,-0.302359163761139,43.1987102488682,-1.04961458330283,0.998113822879814
-0.066106371581555,-0.598807096481323,44.3550270744732,0.711206180798824,-0.474564539191232,0.00708834361285,-0.304665148258209,43.3223307644046,-1.05579207258671,0.993818633621963
-0.066471174359322,-0.597105920314789,43.4782255479028,0.706194392109259,-0.488252161781857,0.015048925764859,-0.309628635644913,43.5079290882412,-1.04525819830174,1.00316879920348
-0.065711669623852,-0.595639705657959,42.655663836553,0.723064875875616,-0.525015215837951,0.023300049826503,-0.317777931690216,43.8244912228435,-1.02376154558965,1.02355054507696
-0.063699766993523,-0.594573318958283,41.9633419481822,0.749633355278841,-0.574529419555023,0.032677818089724,-0.328118324279785,44.2377835828236,-1.0045521794573,1.04297741443693
-0.057083930820227,-0.593977093696594,41.3081845291991,0.686199065159568,-0.565040883602334,0.041190132498741,-0.342457056045532,44.8941927584024,-1.01220426642573,1.03263429254199
-0.048900108784437,-0.599968194961548,41.3949769023413,0.662167381630953,-0.569424639987132,0.044384073466063,-0.355821549892426,45.5046141656376,-0.972996018436994,1.07563132248599
-0.045637123286724,-0.598166167736053,41.6970231374273,0.67849516218017,-0.585823212346147,0.044087003916502,-0.359562784433365,46.0518971455701,-0.940307657501278,1.11164641353985
-0.045019309967756,-0.597012996673584,41.8527894982465,0.690537763630802,-0.59735176771475,0.04215819761157,-0.371073246002197,47.0489836928586,-0.945832650353929,1.10505972033216
-0.04588820412755,-0.59624308347702,41.8614414777787,0.697683406905324,-0.603958110086664,0.039410185068846,-0.387593597173691,48.1777938189366,-0.949590857887544,1.10063502927345
-0.047498747706413,-0.594953536987305,41.7574495784916,0.70122101940261,-0.607166463842537,0.036344978958368,-0.406422078609467,49.3145952815616,-0.950046517370834,1.10010452208081
-0.048903964459896,-0.59261018037796,41.5861227997706,0.702853903756284,-0.608789236217631,0.033904265612364,-0.424742132425308,50.2811891406695,-0.949752428606737,1.10045026618821
-0.049505587667227,-0.589136242866516,41.3821493854787,0.703635295158547,-0.610042059598893,0.032749142497778,-0.440801590681076,50.937324861286,-0.949546686696576,1.10069275481593
-0.049014534801245,-0.585102021694183,41.206834426401,0.705232423010584,-0.612557574758062,0.033194810152054,-0.45536807179451,51.4151795374837,-0.949650203367666,1.10057272892002
-0.047630954533815,-0.580690920352936,41.0822881928777,0.708341151409779,-0.616905396066956,0.03502456843853,-0.468870282173157,51.7877442246919,-0.953164010174814,1.09647607621398
-0.045900873839855,-0.57610011100769,41.0127075701049,0.713017736972362,-0.622988699115974,0.037356574088335,-0.481728672981262,52.0793020273834,-0.956918046302584,1.09214056699967
-0.044150490313768,-0.571241140365601,40.9958144138675,0.719394794642014,-0.630780855689495,0.039669089019299,-0.493817239999771,52.2721068171334,-0.961059539737189,1.087404945174
-0.042447276413441,-0.565934658050537,40.9897999033339,0.726272240628549,-0.63913536923864,0.041854485869408,-0.50431501865387,52.2353009184675,-0.967018780761457,1.08067640200955
-0.040994580835104,-0.560598731040955,41.0036065025021,0.73365848392595,-0.64804563741744,0.043564483523369,-0.514756381511688,52.1467366906145,-0.969447541315332,1.07796325911018
-0.039762537926436,-0.555104553699493,41.0473220673562,0.742007526328757,-0.657920473077336,0.044835072010756,-0.525239109992981,52.0684124260742,-0.971067926356489,1.0761610181542
-0.038728661835194,-0.549710929393768,41.1162154647485,0.751042018544122,-0.668528528684673,0.045625779777765,-0.536039352416992,52.0111183402533,-0.972671748024072,1.07438486114695
-0.037608545273542,-0.544248580932617,41.2037361216332,0.760614511890238,-0.67983452031935,0.046147231012583,-0.546698093414307,51.9519243304543,-0.970278614805942,1.07703695565711
-0.03624065592885,-0.53836464881897,41.2882487812239,0.770128043364523,-0.691341874013159,0.046381767839193,-0.555929958820343,51.7807560645679,-0.969596495827526,1.07779615403332
-0.03488290682435,-0.532344162464142,41.3694300764652,0.779550385031792,-0.702898746156297,0.045873817056418,-0.564503610134125,51.5943048008055,-0.969562677959849,1.07783357349743
-0.033357199281454,-0.526041805744171,41.4495766718786,0.78892858825706,-0.7146733343205,0.044852204620838,-0.572034955024719,51.3914083884536,-0.967999292219255,1.07957822266507
-0.031429570168257,-0.519481897354126,41.5353534515551,0.798452766490379,-0.726900930696377,0.043407637625933,-0.577465951442719,51.058521176844,-0.968385527390605,1.079148092554
-0.029252896085382,-0.51305764913559,41.6382738790802,0.808494652885014,-0.739847035585119,0.04123692214489,-0.581515252590179,50.6564361727055,-0.969113120047304,1.07833594844045
-0.026925219222903,-0.506439387798309,41.7611071168794,0.819178790929844,-0.753647409974993,0.038465820252895,-0.583792626857758,50.2029437702869,-0.976209457624125,1.07049207517986
