left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
0.006958422982506576,0.28239171311237765,21.51514880583005,-0.2891546869329322,0.28979414481135635,-0.06431797392115401,-0.2834627320195783,26.647445099837825,-0.4340083593830849,0.4734001444672119
0.007572380561808664,0.28546302441130894,21.82145116017685,-0.2924615989903172,0.29516432340820153,-0.06509197691100294,-0.28658688666641013,26.75493420845521,-0.43002613792001365,0.4716002971101595
0.008592082572138506,0.2871603033151563,22.027431983313903,-0.3014043205355369,0.29422665731271036,-0.06541702917465846,-0.28845141326594076,26.83407572078241,-0.4235430399532102,0.466360352470366
0.010781483668030117,0.2867022169167873,22.037694215437654,-0.31263810884514376,0.29614731449721154,-0.06449510087525537,-0.2887995832639499,26.863031774590468,-0.42079672390242173,0.46441191111963953
0.01253376714040335,0.2888364442981249,22.238813017763874,-0.3149204355404295,0.3090908414831959,-0.06310111901228557,-0.28835619258879974,26.82105113519708,-0.4206789824456,0.4653844504765815
0.013675812492927639,0.2921071845317781,22.55603437758205,-0.31050848576384693,0.31328247080535543,-0.06164406061033098,-0.2870636422718733,26.754491804393155,-0.4267934386461203,0.4711629391703538
0.01636833298009673,0.2926976282029643,22.679989039327495,-0.3199154653340197,0.30339401888206696,-0.058881569588245065,-0.28447474000848993,26.637846382304616,-0.43564190479617915,0.4789574131655733
0.020926270667646484,0.29144351415875064,22.640547414890733,-0.3285851434043231,0.3019982122797231,-0.05441530741689423,-0.28019065868727483,26.373135581941767,-0.4470103974603863,0.4911462077399238
0.024937552563600356,0.29572240442468317,23.04877054582053,-0.34325872621657916,0.31767558537555973,-0.05060936648631811,-0.27615142813255145,26.00321617078947,-0.4281488049271165,0.48174908187742993
0.027255945753699416,0.3013575706006585,23.574890301090818,-0.3464059972424959,0.32539542860173865,-0.049260926820581585,-0.27193673073100316,25.672657809411845,-0.40804295742664787,0.49257898095618236
0.03096413808479444,0.303146121922886,23.7853181640545,-0.3525887979418254,0.3179771042941031,-0.045618590446600556,-0.2690202937762988,25.5016965267574,-0.402015287776769,0.48023124197128186
0.036377052558337133,0.2998952429237863,23.596096932421602,-0.3607463436417587,0.30943326396212045,-0.04082190809313962,-0.2646160589967455,25.31687770923844,-0.40417259730280686,0.4854032046158965
0.0417882225295061,0.29637255247595845,23.41637188317233,-0.35962914419111147,0.3114155263659979,-0.03475511533250274,-0.2596587497985118,25.041311093529117,-0.4049299212267403,0.47068345927723776
0.04566057348930754,0.29287407546137023,23.219709038598154,-0.34708516441349413,0.30556317079448947,-0.030333820931324914,-0.2532094163230571,24.62628513999752,-0.4040903354437819,0.46479937086015277
0.04906267066469382,0.2876001484558845,22.890084323314028,-0.3493558820637066,0.2961718053473874,-0.026662459669941064,-0.2465053301605638,24.17501346759846,-0.401669613868607,0.44945387556141203
0.05083930581521367,0.28470595498649454,22.761769114695483,-0.3483220553942096,0.2924117038685907,-0.024671040778057374,-0.2401151865599927,23.72507642192457,-0.398363638014101,0.4457308335282598
0.05152752705351548,0.283667137189862,22.77872110060281,-0.3521746608123961,0.2954787124409237,-0.023039806316761672,-0.2353299455313464,23.359217229569907,-0.3952723950242427,0.43542401313510715
0.051416317206415006,0.285528535850181,23.068038906388836,-0.3586428455241344,0.3050496891544552,-0.022185272626033477,-0.2315742789416169,23.067273933641445,-0.3931333934821899,0.43230468915141373
0.051183632514805115,0.28631196830923616,23.234567647336746,-0.3641867373880038,0.3084073301827257,-0.021381422853111027,-0.2284450384042039,22.85210901119828,-0.39196076716569184,0.42500605681370285
0.050420573414100014,0.28785286556395984,23.499373396255947,-0.36794901811917446,0.31669305146049975,-0.02105207032408808,-0.22620419366107566,22.736993018901188,-0.39273070586026404,0.42571001923959595
0.04904405419047198,0.28764667555133994,23.56508005605545,-0.36412779265526785,0.3189498089679026,-0.020548799400861843,-0.22462581871917917,22.708244000026554,-0.3950633493015917,0.4248270954108281
0.046761225337922006,0.2876122777731596,23.710332484665884,-0.36384890358016253,0.3327993039768522,-0.02028335069539383,-0.22357328958780556,22.745972093090245,-0.39843229435742766,0.4269989305783538
0.044875892396613416,0.28595871132867867,23.714493714558586,-0.36711720581684504,0.3361875817852422,-0.019864662674355917,-0.2222593194236079,22.796872257001013,-0.4020481593225751,0.429061453689744
0.043201226460619975,0.2856405557149465,23.896807935064317,-0.3708625218009195,0.3449743325554555,-0.01941914867216692,-0.22165304205540765,22.896030914972386,-0.4063982763889653,0.43244027103092797
0.042485340151789175,0.28466688029596326,24.011532450851774,-0.3761510288217328,0.34912524449006144,-0.01867249646524992,-0.22131014909244295,23.012944862599028,-0.4109461784605225,0.43507747868231594
0.04186621142617062,0.2848441187722065,24.224567044697352,-0.38241597310287345,0.3577461102362198,-0.018106938751406176,-0.22163513960007963,23.166352200017712,-0.41592889826299717,0.4399790730902221
0.04193153548301229,0.2839029598212743,24.316196670611873,-0.3879010683126721,0.3607608344922184,-0.017457582859509095,-0.22169278850149682,23.305739473620775,-0.4202328589571761,0.44449229601197426
0.04232260398302147,0.2843698676614115,24.504266310696437,-0.3954184036516021,0.36365015567847836,-0.01674477990156267,-0.22239900198539697,23.470784654882323,-0.42491496568987963,0.4481527442413493
0.0431262408159279,0.2840666262221479,24.60506195317626,-0.40249413568943115,0.36395124920405686,-0.01603057620153091,-0.22286278707316926,23.6240981011714,-0.42964633570829736,0.452028530568952
0.043743347914069176,0.2845368917418082,24.756302762600768,-0.40869661568356763,0.36747375322100484,-0.015505595416572836,-0.22340764885401546,23.769510026634748,-0.4341341178316097,0.45589233637215554
0.044300896994081955,0.28389734895976354,24.805441140499937,-0.4143435420021365,0.36697424084167696,-0.015204885551310518,-0.22342440842549544,23.881280057616067,-0.43795539403624417,0.4597422865361527
0.04450160839752171,0.28385638163373084,24.895026523977748,-0.4188504110901501,0.369229846946018,-0.015164718853444826,-0.22350848387214728,23.981313100885302,-0.44131651328863297,0.4632590282071132
0.0446436074442603,0.2827887703869512,24.88689422683794,-0.42320162318416277,0.3674808243746992,-0.01526292836300829,-0.22317081755285287,24.047995863109037,-0.44395358485179814,0.4658461476628303
0.04440178798602934,0.28225628609758807,24.92003805513619,-0.4264856749281031,0.3686933010007405,-0.01566322145051699,-0.2228584927085768,24.10393496521698,-0.44621445396073656,0.4691863456986971
0.04392108824626611,0.28053600172824417,24.85709515884008,-0.42890353275063864,0.3677647506133741,-0.01627923530895211,-0.2220743784153099,24.135538905801496,-0.44803814434463707,0.4718814203951529
0.042941527174744025,0.2791798299740663,24.824819000481483,-0.4273529787686874,0.3701699303367445,-0.017150065062742012,-0.2212173728148978,24.155640709321744,-0.44954887611941674,0.4743744479805464
0.04181458638548725,0.2774784839638271,24.780240399747072,-0.42794342952487663,0.37213472351986177,-0.01831506125321927,-0.21982550195281686,24.140023297617347,-0.45036969944638394,0.4767204213884473
0.04048021917147994,0.2755239375645995,24.716303625454685,-0.4282612722397009,0.3724031049184122,-0.01976423746748232,-0.2182612694482475,24.11381964334359,-0.4509627891462914,0.47924030324087574
0.03885399890156521,0.272899747050862,24.601219082622066,-0.42760575116044,0.37227504108807974,-0.021446239236409294,-0.21637706869165552,24.071845809629707,-0.45126338992680115,0.4810247986985702
0.03690658478907488,0.27049526528312234,24.49695228767348,-0.42536626137926226,0.37378746115602635,-0.02330161431970529,-0.2145557584166513,24.02850136192319,-0.4514878774792688,0.4823041326770877
0.03489919617555471,0.2665420413717017,24.256112034318022,-0.4221557735891892,0.3708555143394676,-0.02532946210046429,-0.21236477550346278,23.973145005959765,-0.45158587418476326,0.484793686700277
0.03291710569079833,0.26263652508392255,24.00290865267425,-0.41600304854926795,0.3696751158979652,-0.027153833192057695,-0.21060700642740393,23.93897450898234,-0.4520640703471426,0.4870456217305039
0.030732929273304673,0.25962134406670306,23.834890479149408,-0.41389983831554256,0.37037925675383887,-0.029232924250829326,-0.20855760541042237,23.866597599054046,-0.4517090936666166,0.48871719578691497
0.028628723232302637,0.2552339695859394,23.54386792603634,-0.41100862007475014,0.3646341207035333,-0.031353529971495715,-0.20561981286953418,23.729615942350307,-0.4502175553972213,0.48931283117869717
0.027206065992995063,0.2492725430678495,23.111180166833975,-0.4035377951061717,0.3640748719569953,-0.0324674046714016,-0.2023237736532631,23.56630103184233,-0.4484240414741748,0.4890788451624657
0.026677590530777524,0.24595649163682165,22.906610181160232,-0.4012961721972649,0.3640773686825427,-0.03285617771806683,-0.19880594472553023,23.348744268763284,-0.44538482577316174,0.48758032208632207
0.02631709234209306,0.24290378638645824,22.738181839190645,-0.39874032553126526,0.36277787174518217,-0.03314983959311803,-0.1952568027260742,23.136794977965508,-0.4426256632461596,0.48649408729680077
0.02584090872158836,0.24018037371226642,22.57122867694264,-0.3959723951299142,0.36081239367349416,-0.03332519122704855,-0.19449389503502718,23.189851603236264,-0.4459750668369147,0.48761446985922774
0.02523185749599817,0.23842432824338256,22.45751019947855,-0.39463554954066193,0.35978410534582683,-0.03378139900077083,-0.1975119727419529,23.60640991866603,-0.456475813830861,0.49619991733477065
0.02437416321947149,0.2373749718853122,22.39443993981868,-0.3931768474446985,0.359817042772997,-0.03503553552655535,-0.20288323424392496,24.192907753745942,-0.4687696164174031,0.5030001725475991
0.02338985666431331,0.23663441298771754,22.36658685809286,-0.39423653332609787,0.36103023175128546,-0.03727607422478698,-0.20869051630584534,24.683073312276917,-0.4739819174017066,0.5056324199074318
0.022601115794242906,0.23440946050923608,22.209019483924124,-0.3919495500484903,0.3605397471024798,-0.04011213315754696,-0.21451745042897286,25.056525257132563,-0.4781559064596578,0.5102726550274185
0.022010967268260406,0.23340087151674968,22.147181134213355,-0.390370676148621,0.364578017156721,-0.043119949870314804,-0.22040017786696192,25.267781353079215,-0.47795067912034617,0.5119055352321412
0.020904446436633115,0.23357478734859938,22.209370952307978,-0.3895878183878989,0.367732489636847,-0.04655883906719032,-0.22623900047891246,25.386307913671885,-0.4760305806300035,0.5127312861987404
0.021302023684879864,0.23000765860759737,21.954951313890916,-0.3910180025858867,0.3634313333527248,-0.049215453549562325,-0.23186211109633284,25.482054387449352,-0.4743689639992521,0.5124083403151245
0.021330402700153045,0.23033666213797366,22.00531855725862,-0.38816355034444416,0.3717708727391522,-0.05172343879344579,-0.23821877420324308,25.547523337545414,-0.47401850626802233,0.5116776056236084
0.020579799147133735,0.23210935207211497,22.219678544913336,-0.39100157664446666,0.37740899635747915,-0.05477174618050766,-0.24475914835100906,25.63196708813166,-0.47058409457189565,0.5058400828122802
0.02068779224793689,0.23049406686519025,22.193114517032,-0.3999851776654816,0.3695284195344912,-0.05726071568436733,-0.2507404381890965,25.755490657591793,-0.46654327919449967,0.49830597796122833
0.021754801482238986,0.22802207158213258,22.05834683542747,-0.4013550835491193,0.3660229648502171,-0.058822280413705484,-0.25682339377818925,25.897090810178497,-0.4617471215302018,0.49200482647271626
0.022277454751828463,0.22831514439591816,22.157687721583045,-0.40774816523436397,0.37819860560740404,-0.06059852177835749,-0.26231235116279283,26.01148649207437,-0.45297811957507816,0.49240301455442903
0.02122333208440946,0.2305488174531242,22.417841395307534,-0.396057907382923,0.39029511858159516,-0.0630472765230089,-0.26685489591441924,26.0977805676944,-0.4463457902289524,0.4932541348657974
0.02220028902423471,0.2292061577850704,22.4413138242318,-0.408814148129917,0.383092214176581,-0.06443810627788873,-0.27091983914661033,26.258224512629027,-0.4421514567363072,0.4933527733250097
0.023158582116360415,0.22991517751599932,22.6342088196115,-0.41927062108788515,0.3806119836169337,-0.06529629302620481,-0.27470074240030284,26.393317032981514,-0.4371154102793754,0.49264565364367174
0.023533908433619907,0.23035154487717782,22.788838013781884,-0.4289712707567468,0.3917799641948908,-0.06630025702100224,-0.2776339051933208,26.477226952344694,-0.4314521425469351,0.4914068054114702
0.023463739246507884,0.23168400551892301,22.95833603613181,-0.4192713452185337,0.4023792451176772,-0.06692814246014328,-0.2809082248546035,26.606193051553447,-0.43032632615504607,0.4920871103326049
0.025370777808795292,0.23102451563846815,23.01077938361908,-0.42653610420056043,0.39911076438802673,-0.06628047703193152,-0.2835910654250691,26.71921068855326,-0.42706440737299833,0.48655028780054455
0.0283020705891108,0.23042903289108144,23.086751616978205,-0.4376678245929023,0.3928584770667969,-0.06470218119006488,-0.28519820251837136,26.758479159892744,-0.42758393639141756,0.4871840272600231
0.03133921061557699,0.2306905498816897,23.193252936932964,-0.44547793170553796,0.4011612211730966,-0.06262353327418035,-0.2861127226462395,26.69967879475257,-0.42780033589330935,0.48879706368553866
0.03438091964066757,0.23198064174208796,23.36757930647343,-0.44498579256770765,0.40226310454929304,-0.060199727076807236,-0.2861856576086837,26.54897175932254,-0.4284226550665218,0.4919662101807234
0.038707467801551425,0.23320814287120759,23.573543998534063,-0.46217870821090246,0.39952010899365653,-0.0570357443358488,-0.28526215690688667,26.34945887603061,-0.41306779625731094,0.4838916676530334
0.04259688610490161,0.23517023516148258,23.81664658534345,-0.46555202931025375,0.40673699426229637,-0.05353288330274623,-0.2839508542188486,26.260356551385712,-0.4100594277813018,0.4900463259756719
0.04788919938500219,0.23597670602082707,23.98593425484816,-0.4749339243304814,0.4130951608976835,-0.048123908180410666,-0.28198032553484714,26.16418590517796,-0.4125288173749282,0.48409359411792896
0.053793075965389875,0.236212669344356,24.106680731656525,-0.4777927469937411,0.4137646312904394,-0.04198914041559898,-0.27850454704707533,25.96856199137514,-0.41510199544292015,0.4800063435026639
0.0606408683464261,0.23468908731413457,24.087949584202676,-0.48525308471725004,0.41071567245132046,-0.03501763945100814,-0.27331645716630665,25.643338146810606,-0.4154309326012442,0.47311407567427044
0.0673020435148901,0.231668543643735,23.938163875531387,-0.4903631003113972,0.4060863987654074,-0.027946505570244175,-0.2671073054418735,25.231711837330494,-0.4138261756939028,0.461791579952595
0.07281316982554568,0.2274100506086113,23.66940889479727,-0.48854295804452696,0.40037528137865297,-0.021863742019831583,-0.26014973492614424,24.76221162444105,-0.410789149094825,0.45314289762392645
0.07675442645788301,0.22260293133413753,23.319177603438618,-0.4834048634230672,0.39394702844831087,-0.01724617948750065,-0.2534094251116077,24.287622195365543,-0.40691035615359494,0.44444335856716166
0.07923921490278708,0.21719140486119073,22.929430051975856,-0.47933435152819515,0.3877374169104384,-0.014128130876717514,-0.24660308956926932,23.82507752016656,-0.4028909003141664,0.4361099176247163
0.0803514630374621,0.21314574158101032,22.68661015989244,-0.48010530618032055,0.3820925417056902,-0.012368567097406436,-0.23990422052940513,23.382968328410158,-0.3984793397627304,0.4290028254637548
0.0793012377105504,0.21235230574017017,22.83420165627669,-0.4850858412678877,0.3890757891504798,-0.012072931992557026,-0.23349188542372262,22.979204457162723,-0.3941485261250106,0.4236178178534846
0.07675317505069294,0.2133453807748964,23.179201700780567,-0.4914410583930451,0.4019466975359949,-0.012823936974693044,-0.22759476531365358,22.651180715068165,-0.39136103562320734,0.41988079436255765
0.07356856225598571,0.21418536396574858,23.398350419235925,-0.4932783234231942,0.4096554068311049,-0.014110828669401502,-0.2219054268008668,22.371274511313942,-0.38961464107046473,0.4172216152819376
0.06913594572346039,0.21574191289429964,23.49893713850102,-0.48038145912758745,0.4084418394332928,-0.015630784179775748,-0.21683990832712335,22.145718735395775,-0.38867974585805476,0.41544536044102076
0.06385602189536142,0.21851389734977814,23.563448218857133,-0.46509758579955585,0.4051068970231768,-0.01717454124980731,-0.2126549471439865,21.987043588587284,-0.388803150396552,0.41474361489234923
0.05813342719541199,0.2220068685641521,23.57526869064114,-0.4521195671928431,0.4052820808078018,-0.018623174695233953,-0.20894268680574096,21.871154374221874,-0.38963647542005997,0.4152660824443344
0.052359815144839734,0.22670880514293695,23.582476517474873,-0.43916681348356335,0.40522622397090435,-0.019827170357848294,-0.20575854213326086,21.786963989957172,-0.3909012056083231,0.41641009194687273
0.04677099564931681,0.2329242124905952,23.62024560044884,-0.42813754724177444,0.4055422957252903,-0.020765378757243675,-0.20333331166604504,21.73890614690461,-0.39258900521699036,0.41803580478519564
0.04174813572342565,0.24033829402822104,23.66077853313945,-0.4146819295678179,0.40126858811608945,-0.021239327098414362,-0.2018165731221311,21.736756958049398,-0.3949383696624822,0.41975975690447354
0.037375352162127,0.2488408418104304,23.735598681243573,-0.40157069882593743,0.39560765426251787,-0.021404395026942812,-0.2011598813941607,21.78372246063853,-0.3980530272683209,0.4239714996526167
0.03393503362619942,0.25784037184166203,23.817624288558505,-0.38939078796500515,0.38900513868565234,-0.021036181750715036,-0.2012216626007161,21.87271636615415,-0.40174289761517934,0.4269883958700642
0.031497469244839184,0.2670316969458092,23.90634923911594,-0.3808220699446738,0.3817286017980135,-0.02030379347982782,-0.20176581769400662,21.992762075299055,-0.405930674406747,0.43071751655180457
0.030016831914179313,0.27626647284654426,24.00661384481819,-0.37236183804700806,0.37198341239143695,-0.019262709737953597,-0.2025959679760671,22.13125153938833,-0.41051199877349287,0.43476630741577493
0.02919331021257129,0.2852754023336817,24.128610793555424,-0.3635699104987884,0.3638427766428385,-0.01812832160051914,-0.20348817607715383,22.282116017905764,-0.4153454006023176,0.4397870693930668
0.02875706876870137,0.2937512659775552,24.24336754038626,-0.3553925842295438,0.3571917536204381,-0.017094487517752086,-0.2045484391053101,22.45382183595825,-0.42050910361605376,0.44479844232214183
0.028759979229729494,0.30148966379324676,24.340277631038674,-0.3506026387434399,0.35173778470526074,-0.016189300181160982,-0.20563441220353904,22.63347745778347,-0.42578904424798725,0.45032609746663377
0.02910450016656192,0.3083184495236988,24.40846695442363,-0.3469487571830381,0.34582526693539073,-0.015425707107277455,-0.20668762609544233,22.821023476458947,-0.4312483049032433,0.4562390103336439
0.02950287738309035,0.3141645635554663,24.481987325941134,-0.34391099362266897,0.33746284740213106,-0.014905519884870475,-0.20764056455167826,23.018536137501002,-0.43695646446111946,0.46270259955713233
0.029650859307304517,0.3184899798546318,24.535508134986088,-0.343100256188247,0.329560416744622,-0.014718689027950623,-0.20836197030798684,23.224733248377618,-0.44295460684658294,0.46969314865947187
0.029403717997910153,0.3214201155112745,24.593393067911677,-0.3441522055998627,0.3239558714746671,-0.014847935034866488,-0.20895244872339025,23.444186630227108,-0.44932449060023494,0.47698227074479993
0.028806767847305036,0.3227352660710466,24.635432432742334,-0.3480101819838921,0.319388572554395,-0.015234988771870345,-0.20934503153509817,23.66923793728114,-0.4559279015456038,0.4842826422247968
0.028183315191059162,0.32251924419868944,24.659677960823444,-0.3536242594820619,0.3176428048932376,-0.015845824496664284,-0.2095525277804085,23.893692924085286,-0.4626675385078831,0.49250058583759204
0.0268869447628187,0.32156138481731383,24.693500778741395,-0.3497141297137396,0.3242711137582983,-0.016768112887985184,-0.2097616145943273,24.1185492526524,-0.46946064290230893,0.5011444202357972
0.02568038077968538,0.32041647470280843,24.749259613875495,-0.3557864313428274,0.32617576757776123,-0.018209506955122773,-0.2097897585066815,24.320453182396307,-0.4757980988058953,0.5093990794295691
0.02334407046298249,0.3191550414729264,24.794824177706147,-0.35689307685866556,0.3322449128357805,-0.02041239995556516,-0.20946186028438624,24.48183456689881,-0.48107292353230213,0.5163596401379825
0.02060759833229586,0.3171823451951793,24.77022887140606,-0.35879253805356326,0.333357456035674,-0.02319642778961958,-0.20863604082634923,24.593639137031005,-0.4851810652496735,0.5231484036328159
0.017550871799742736,0.313578961352716,24.60109820492849,-0.3539704904984543,0.33780804767294637,-0.025949816354397533,-0.20749145995549725,24.678635553733216,-0.48886018877755133,0.52931219276616
0.014767271021674402,0.311181326224637,24.53832022347555,-0.3570947163799352,0.34176321931417797,-0.028727075574653916,-0.20592556417118338,24.697405850383177,-0.49110737377867775,0.5340139622343192
0.012045148820756836,0.30846902028253903,24.450973500152003,-0.35750946155085783,0.34333607482581696,-0.0314054997826023,-0.20333882591924926,24.626735127986137,-0.4916091427819048,0.5370348266459611
0.009935276763081372,0.30533735061559214,24.339163413487825,-0.3573405684004364,0.34388527057625873,-0.033447662025375614,-0.19983862185079046,24.482355258245576,-0.49083943811927166,0.5380361725778812
0.008378863133029983,0.30176748884301535,24.20175169012117,-0.3558200296274173,0.3439645026629423,-0.03492608337346872,-0.19579036135542222,24.29934863542681,-0.48939831455459637,0.5385865098098087
0.007216098082912613,0.29800761579296975,24.04479952606306,-0.3541942392832562,0.34371032910756805,-0.035990575379599356,-0.1923910162997406,24.164404612679107,-0.4887117197006754,0.5383934855677821
0.006179064172055094,0.29430821810540264,23.855839572274505,-0.35197588143058756,0.34483323069328975,-0.03685427372413051,-0.19198979575166775,24.278737375305923,-0.4943050273641638,0.5451466995782255
0.005467407933290316,0.2913328690134217,23.688823088690725,-0.352645000687824,0.34759814626410623,-0.0375689767533923,-0.19514422609737445,24.644111862269483,-0.5033754547308783,0.5527777996378679
0.004465692857346873,0.28900181568110195,23.55598186237671,-0.35036663695455683,0.34767257870363655,-0.03894496930020222,-0.1998548278032852,25.00309776578294,-0.508321324829743,0.553686582218138
0.003169984696364352,0.2865759596452944,23.415344843942762,-0.34863772568689,0.34664183292498585,-0.04126453638725463,-0.20532773365912402,25.26403795762519,-0.5071936067691858,0.5485947716345595
0.001669535992466127,0.2836487721383693,23.246036862318675,-0.34682751034033366,0.34509685126004475,-0.04427168916087074,-0.2109130143298273,25.40715725865664,-0.5031917553262175,0.5425350186457897
0.0004456116939274039,0.2794205498864899,22.982508315542646,-0.345398027170547,0.33949915205805103,-0.04749286308799622,-0.21660733631118353,25.485717828989806,-0.4987348250129442,0.5369823941255185
0.0007580971970289924,0.2735626823770646,22.53611307109236,-0.33368335654692816,0.3422169714727399,-0.049788895691768385,-0.22248743752684857,25.51360233766931,-0.4933539915371069,0.5303442186552263
0.0005863596882310816,0.27188937158012944,22.472808982085922,-0.3316072582799682,0.3449787102488453,-0.05246570624520268,-0.22882727034333636,25.493797359610454,-0.48833348208153504,0.5247708708183884
0.00013176199961335703,0.269652220381613,22.382928509125037,-0.3294701385720522,0.34090667467734126,-0.05545773229594272,-0.23532229586174574,25.515668787865167,-0.48514140188503396,0.5190378092770781
0.0009712210911597605,0.265654225940666,22.164227319618192,-0.33462143346022444,0.33263602689726257,-0.057591501821665975,-0.24177549005767218,25.562394106154386,-0.4778740352290026,0.5087051973771077
0.001335998481601591,0.26422290139186855,22.143090220696592,-0.3354787644509316,0.33919964425019034,-0.05958167007437197,-0.24861490144504342,25.641172524703762,-0.47441385446553463,0.5021416827008525
0.0011714097165326188,0.26294733542380494,22.14670209020747,-0.33585464962435807,0.33824610304852376,-0.06190245731048049,-0.25507837995281,25.7416122576237,-0.46404491322185837,0.4923882163224733
0.00230379378727551,0.25960969457780614,21.962677780151353,-0.3372568014240055,0.3334529503598711,-0.06324850564401095,-0.2611465876493934,25.867626118440626,-0.4529776582222784,0.48263386787924023
0.0035033440725414683,0.25819360116975953,21.92728575116189,-0.3442357410693566,0.33521993470078026,-0.06431812533190197,-0.2669546340897821,25.995841539943427,-0.4471982831191704,0.48072042328080056
0.003051248268774318,0.25927744221360716,22.053903028946138,-0.3370096104287299,0.34737777728994534,-0.06590528296270319,-0.27242877932699217,26.115218173079484,-0.43973237764344997,0.4772853939524039
0.003198955869569975,0.2592234202885303,22.129532588777494,-0.33845302499074703,0.3447149171456523,-0.06734785485793714,-0.27714392065578786,26.259848308221763,-0.4316925032368846,0.47303710572980306
0.005112552570409867,0.25766322455360713,22.08688003304826,-0.3481365665445185,0.3381175048882141,-0.06763515929487346,-0.2813741187454951,26.44396076680721,-0.42651977883263437,0.4715809825660052
0.007074161981444274,0.2577196469554937,22.177251571455457,-0.3537733510466703,0.3372768431001292,-0.06750207896552896,-0.2844554283670475,26.557350717268434,-0.4234523472294883,0.47356557364738794
0.008063227565882049,0.25969366606235217,22.384701511347743,-0.3572291022487464,0.35342561218514423,-0.0674874785256444,-0.2872948174886683,26.677275262750612,-0.42223119030945633,0.47577123160308343
0.008884221278737893,0.26314444048266505,22.754878270562955,-0.3575867730572404,0.3618037752377421,-0.06729021345658073,-0.28904943837164493,26.758160561073964,-0.4202167171794863,0.47663218776931926
0.011905854949341158,0.2613005769855488,22.735148211486973,-0.37374776663873377,0.34771393339518686,-0.06566774428231087,-0.28906677691527516,26.81645120684695,-0.42303618815407873,0.4792572391189559
0.016222326586641227,0.2606172511907169,22.719420454992957,-0.3705588867253088,0.35629769388764676,-0.06243518752891912,-0.28846777213718644,26.799919712992335,-0.4294359607045073,0.4878154390288689
0.019473053450733815,0.2653214924008304,23.19443674428021,-0.38024151478688983,0.36785542352903233,-0.05979171953984633,-0.28676608234330275,26.64066261713532,-0.4329337553172903,0.496944801298709
0.022028279676121552,0.26914201018431777,23.61571005665448,-0.38902190800377656,0.3707930831639792,-0.05774020030915483,-0.2841543269877288,26.439918093252288,-0.42571451517783565,0.4946825922863861
0.02647738694000232,0.2687374703199976,23.711403448692835,-0.4065613659343911,0.3663761599118256,-0.05495915314388509,-0.2810833416764304,26.291091463583456,-0.41822756531914673,0.49867654335287726
0.031459778412653946,0.2695106825347151,23.863966371831538,-0.40757814960591265,0.3776613802020823,-0.05044101044977878,-0.27930045858708485,26.24804194941177,-0.4192014208592566,0.4967905672489237
0.03639349555958393,0.2703810599937359,24.066032172375998,-0.40650232523920526,0.3791086172606828,-0.04546048696769888,-0.2754999373559614,26.06549853354926,-0.42064502169227513,0.4924243962119269
0.04238193144876027,0.26858710419150644,24.078331252290468,-0.41747882510233725,0.3734144980362817,-0.03973761141433925,-0.26937501780465734,25.71973281392897,-0.4200149288040277,0.4855134039914887
0.048137752633773186,0.26537330518866226,23.963262349561006,-0.4262426499887624,0.36643284527689834,-0.03393403844366572,-0.2620448275183985,25.258316537964106,-0.4170829867102217,0.47348590399289336
0.05245754905134793,0.2607357988924375,23.69487626255838,-0.42254905799123654,0.3620470095956334,-0.028966538457624022,-0.25414358268504084,24.735938494408344,-0.4127585015776464,0.46261296455616774
0.0555879458421818,0.2557500243257589,23.335172459462058,-0.41824511514126506,0.3564441462889365,-0.025323784685275588,-0.2466016882618216,24.1894459637941,-0.40683476922091333,0.45402332595458694
0.05773268981222942,0.25079206823332206,22.977235849001346,-0.415567913664616,0.34962535086088087,-0.022782528480406176,-0.23953255137504686,23.67033198013803,-0.400879575677195,0.4439220234195127
0.05844327166201592,0.24789141204596227,22.823239051704547,-0.4123065062310566,0.3479330939737395,-0.021394045806254088,-0.23327661591801468,23.223918380803013,-0.395916544255803,0.436277529498334
0.05782535883256258,0.24751762293726276,22.936904430159615,-0.4175426306476676,0.35374665217973034,-0.0209737298126511,-0.2280372970319602,22.864655695571656,-0.39229808467572735,0.43112844433544684
0.05653013947690642,0.2490583036440113,23.241680382970117,-0.42470186899660256,0.3637304299161799,-0.021001841728136933,-0.2239839031303506,22.611298715544734,-0.3904607150627064,0.4269142897686081
0.055053035651002974,0.24989157178716664,23.45050965076149,-0.4295028497851239,0.36911686384309483,-0.021504781690691557,-0.22035204616430568,22.434484941782387,-0.390062293617228,0.4253007761655484
0.05315249184431631,0.2503096403455255,23.54619327279437,-0.42662861960652043,0.3716397672052483,-0.02219089555605175,-0.2173189341286715,22.330648545158596,-0.3909869205518809,0.42499211821037375
0.050830598519184936,0.2515304183281856,23.636634387261125,-0.4205449419981032,0.3751769170216577,-0.02270804685733072,-0.21510213092332503,22.296109500024727,-0.3930725807619677,0.4260147601523162
0.04795006801539795,0.2523644023664252,23.617159656078684,-0.417328407837508,0.3809876077758505,-0.023317623281446948,-0.21302492571297096,22.296527196282426,-0.3958045313612225,0.4288635213649592
0.045328355078441636,0.25396765359121504,23.644744265142833,-0.41264283145996206,0.38004695592503324,-0.02370513297813428,-0.2111796694398192,22.31780934383241,-0.39886396426138304,0.4310526541500459
